"X","title","date_posted","position","location","url","District","Archive_Date"
748,"Dean Morgan Cafeteria Specialist / Cafeteria Technician to begin 2025-26",NA,"Dean Morgan Cafeteria Specialist / Cafeteria Technician to begin 2025-26","Dean Morgan Middle School","https://natronaschools.schoolspring.com/","Natrona School District 1",2025-05-02
749,"Dean Morgan Part-Time Cafeteria Technician to begin 2025-26",NA,"Dean Morgan Part-Time Cafeteria Technician to begin 2025-26","Dean Morgan Middle School","https://natronaschools.schoolspring.com/","Natrona School District 1",2025-05-02
750,"Dean Morgan Cafeteria Technician to begin 2025-26",NA,"Dean Morgan Cafeteria Technician to begin 2025-26","Dean Morgan Middle School","https://natronaschools.schoolspring.com/","Natrona School District 1",2025-05-02
751,"Dean Morgan Education Support Specialist (1-on-1) to begin 2025-26",NA,"Dean Morgan Education Support Specialist (1-on-1) to begin 2025-26","Dean Morgan Middle School","https://natronaschools.schoolspring.com/","Natrona School District 1",2025-05-02
752,"Dean Morgan Education Support Specialist (FLS) to begin 2025-26",NA,"Dean Morgan Education Support Specialist (FLS) to begin 2025-26","Dean Morgan Middle School","https://natronaschools.schoolspring.com/","Natrona School District 1",2025-05-02
753,"Sagewood Behavior and Substitute Support Personnel to begin 2025-26",NA,"Sagewood Behavior and Substitute Support Personnel to begin 2025-26","Sagewood Elementary","https://natronaschools.schoolspring.com/","Natrona School District 1",2025-05-02
754,"Lincoln BSSP: Behavioral Support Personnel to begin 2025-26",NA,"Lincoln BSSP: Behavioral Support Personnel to begin 2025-26","Lincoln Elementary","https://natronaschools.schoolspring.com/","Natrona School District 1",2025-05-02
755,"Assistant Summer Marching Band Director",NA,"Assistant Summer Marching Band Director","Curriculum and Instruction","https://natronaschools.schoolspring.com/","Natrona School District 1",2025-05-02
756,"KWHS Volleyball Coach Aide",NA,"KWHS Volleyball Coach Aide","Kelly Walsh High School","https://natronaschools.schoolspring.com/","Natrona School District 1",2025-05-02
757,"CCA Science Teacher for the 2025-26 School Year Only",NA,"CCA Science Teacher for the 2025-26 School Year Only","Casper Classical Academy","https://natronaschools.schoolspring.com/","Natrona School District 1",2025-05-02
758,"KWHS Cheer Team Assistant Coach",NA,"KWHS Cheer Team Assistant Coach","Kelly Walsh High School","https://natronaschools.schoolspring.com/","Natrona School District 1",2025-05-02
759,"KWHS Cheer Coach Aide",NA,"KWHS Cheer Coach Aide","Kelly Walsh High School","https://natronaschools.schoolspring.com/","Natrona School District 1",2025-05-02
760,"KWHS Assistant Girls Basketball Coach",NA,"KWHS Assistant Girls Basketball Coach","Kelly Walsh High School","https://natronaschools.schoolspring.com/","Natrona School District 1",2025-05-02
761,"KWHS Assistant Dance Team Coach",NA,"KWHS Assistant Dance Team Coach","Kelly Walsh High School","https://natronaschools.schoolspring.com/","Natrona School District 1",2025-05-02
762,"Manor Heights K-5 Art Classroom Teacher for the 2025-2026 School Year Only",NA,"Manor Heights K-5 Art Classroom Teacher for the 2025-2026 School Year Only","Manor Heights Elementary","https://natronaschools.schoolspring.com/","Natrona School District 1",2025-05-02
763,"Occupational Therapist Beginning the 2025-26 School Year",NA,"Occupational Therapist Beginning the 2025-26 School Year","Special Education Services Center","https://natronaschools.schoolspring.com/","Natrona School District 1",2025-05-02
764,"District Physical Therapist Beginning 2025-26 School Year",NA,"District Physical Therapist Beginning 2025-26 School Year","Special Education Services Center","https://natronaschools.schoolspring.com/","Natrona School District 1",2025-05-02
765,"Dean Morgan Math Teacher Beginning 2025-26 School Year",NA,"Dean Morgan Math Teacher Beginning 2025-26 School Year","Dean Morgan Middle School","https://natronaschools.schoolspring.com/","Natrona School District 1",2025-05-02
766,"Woods Language Arts Teacher for the 2025-26 School Year Only",NA,"Woods Language Arts Teacher for the 2025-26 School Year Only","Woods Learning Center","https://natronaschools.schoolspring.com/","Natrona School District 1",2025-05-02
767,"CCA Math Teacher Beginning 2025-26 School Year",NA,"CCA Math Teacher Beginning 2025-26 School Year","Casper Classical Academy","https://natronaschools.schoolspring.com/","Natrona School District 1",2025-05-02
768,"CMS- Social Studies Teacher for the 2025-26 School Year Only",NA,"CMS- Social Studies Teacher for the 2025-26 School Year Only","Centennial Middle School","https://natronaschools.schoolspring.com/","Natrona School District 1",2025-05-02
769,"Manor Heights 1st Grade Classroom Teacher for the 2025-2026 School Year Only",NA,"Manor Heights 1st Grade Classroom Teacher for the 2025-2026 School Year Only","Manor Heights Elementary","https://natronaschools.schoolspring.com/","Natrona School District 1",2025-05-02
770,"Midwest School Seasonal Grounds Worker",NA,"Midwest School Seasonal Grounds Worker","Midwest Schools","https://natronaschools.schoolspring.com/","Natrona School District 1",2025-05-02
771,"Lego League/ Robotics Activity",NA,"Lego League/ Robotics Activity","District Activities","https://natronaschools.schoolspring.com/","Natrona School District 1",2025-05-02
772,"Fort Caspar Academy/Cottonwood Elementary Resource Special Education Teacher beginning the 25-26 school year",NA,"Fort Caspar Academy/Cottonwood Elementary Resource Special Education Teacher beginning the 25-26 school year","Fort Caspar Academy","https://natronaschools.schoolspring.com/","Natrona School District 1",2025-05-02
773,"Seasonal Grounds Worker",NA,"Seasonal Grounds Worker","Plant/Maintenance","https://natronaschools.schoolspring.com/","Natrona School District 1",2025-05-02
774,"Special Education Teacher- Manor Heights/ Woods Beginning for the 2025-2026 School Year",NA,"Special Education Teacher- Manor Heights/ Woods Beginning for the 2025-2026 School Year","Manor Heights Elementary","https://natronaschools.schoolspring.com/","Natrona School District 1",2025-05-02
775,"School Psychologist Beginning the 2025-2026 School Year",NA,"School Psychologist Beginning the 2025-2026 School Year","Special Education Services Center","https://natronaschools.schoolspring.com/","Natrona School District 1",2025-05-02
776,"Midwest HS Volleyball Assistant Coach Beginning 25-26 Season",NA,"Midwest HS Volleyball Assistant Coach Beginning 25-26 Season","Midwest Schools","https://natronaschools.schoolspring.com/","Natrona School District 1",2025-05-02
777,"Midwest MS Football Coach Beginning 25-26 Season",NA,"Midwest MS Football Coach Beginning 25-26 Season","Midwest Schools","https://natronaschools.schoolspring.com/","Natrona School District 1",2025-05-02
778,"District Based Special Education Teacher Beginning the 2025-2026 School Year",NA,"District Based Special Education Teacher Beginning the 2025-2026 School Year","Special Education Services Center","https://natronaschools.schoolspring.com/","Natrona School District 1",2025-05-02
779,"Dean Morgan Special Education Teacher (FLS)",NA,"Dean Morgan Special Education Teacher (FLS)","Dean Morgan Middle School","https://natronaschools.schoolspring.com/","Natrona School District 1",2025-05-02
780,"Pineview Custodian",NA,"Pineview Custodian","Pineview Elementary","https://natronaschools.schoolspring.com/","Natrona School District 1",2025-05-02
781,"Substitute Custodian",NA,"Substitute Custodian","Human Resources","https://natronaschools.schoolspring.com/","Natrona School District 1",2025-05-02
782,"Vision Therapist (Teacher of the Visually Impaired) Begins the 2025-2026 School Year",NA,"Vision Therapist (Teacher of the Visually Impaired) Begins the 2025-2026 School Year","Special Education Services Center","https://natronaschools.schoolspring.com/","Natrona School District 1",2025-05-02
783,"KWHS - Marine Instructor (MI) OR Senior ROTC Marine Instructor (SMI)",NA,"KWHS - Marine Instructor (MI) OR Senior ROTC Marine Instructor (SMI)","Kelly Walsh High School","https://natronaschools.schoolspring.com/","Natrona School District 1",2025-05-02
784,"Substitute Nurse",NA,"Substitute Nurse","Natrona County School District","https://natronaschools.schoolspring.com/","Natrona School District 1",2025-05-02
785,"Assistant High School Boys Basketball Coach (Numbers Coach)",NA,"Assistant High School Boys Basketball Coach (Numbers Coach)","Burns Jr./Sr. High School","https://laramie2.schoolspring.com/","Laramie County School District 2",2025-05-02
786,"Assistant JH Football Coach",NA,"Assistant JH Football Coach","Burns Jr./Sr. High School","https://laramie2.schoolspring.com/","Laramie County School District 2",2025-05-02
787,"2025 - 26 Agriculture Teacher",NA,"2025 - 26 Agriculture Teacher","Pine Bluffs Jr./Sr. High School","https://laramie2.schoolspring.com/","Laramie County School District 2",2025-05-02
788,"Assistant HS Volleyball Coach",NA,"Assistant HS Volleyball Coach","Burns Jr./Sr. High School","https://laramie2.schoolspring.com/","Laramie County School District 2",2025-05-02
789,"Secondary Math Teacher for 2025-2026 School Year",NA,"Secondary Math Teacher for 2025-2026 School Year","Burns Jr./Sr. High School","https://laramie2.schoolspring.com/","Laramie County School District 2",2025-05-02
790,"JH Assistant (Assigned Head) Football Coach 2025-2026 School Year",NA,"JH Assistant (Assigned Head) Football Coach 2025-2026 School Year","Pine Bluffs Jr./Sr. High School","https://laramie2.schoolspring.com/","Laramie County School District 2",2025-05-02
791,"Summer Groundskeeper",NA,"Summer Groundskeeper","LARAMIE COUNTY SD #2","https://laramie2.schoolspring.com/","Laramie County School District 2",2025-05-02
792,"Technology Summer Employee",NA,"Technology Summer Employee","LARAMIE COUNTY SD #2","https://laramie2.schoolspring.com/","Laramie County School District 2",2025-05-02
793,"Secondary Music Teacher 2025-26 School Year",NA,"Secondary Music Teacher 2025-26 School Year","Pine Bluffs Jr./Sr. High School","https://laramie2.schoolspring.com/","Laramie County School District 2",2025-05-02
794,"Industrial Arts Teacher 2025-26 School Year",NA,"Industrial Arts Teacher 2025-26 School Year","Pine Bluffs Jr./Sr. High School","https://laramie2.schoolspring.com/","Laramie County School District 2",2025-05-02
795,"Elementary Teacher 2025-26 School Year",NA,"Elementary Teacher 2025-26 School Year","Pine Bluffs Elementary","https://laramie2.schoolspring.com/","Laramie County School District 2",2025-05-02
796,"Special Education Teacher",NA,"Special Education Teacher","LARAMIE COUNTY SD #2","https://laramie2.schoolspring.com/","Laramie County School District 2",2025-05-02
797,"Speech-Language Pathologist 2025-26 School Year",NA,"Speech-Language Pathologist 2025-26 School Year","LARAMIE COUNTY SD #2","https://laramie2.schoolspring.com/","Laramie County School District 2",2025-05-02
798,"Sub Paraprofessional",NA,"Sub Paraprofessional","LARAMIE COUNTY SD #2","https://laramie2.schoolspring.com/","Laramie County School District 2",2025-05-02
799,"Sub Custodian",NA,"Sub Custodian","LARAMIE COUNTY SD #2","https://laramie2.schoolspring.com/","Laramie County School District 2",2025-05-02
800,"Paraprofessional",NA,"Paraprofessional","LARAMIE COUNTY SD #2","https://laramie2.schoolspring.com/","Laramie County School District 2",2025-05-02
801,"Substitute Cook",NA,"Substitute Cook","LARAMIE COUNTY SD #2","https://laramie2.schoolspring.com/","Laramie County School District 2",2025-05-02
802,"Substitute Teacher",NA,"Substitute Teacher","LARAMIE COUNTY SD #2","https://laramie2.schoolspring.com/","Laramie County School District 2",2025-05-02
803,"Substitute Bus Driver",NA,"Substitute Bus Driver","LARAMIE COUNTY SD #2","https://laramie2.schoolspring.com/","Laramie County School District 2",2025-05-02
804,"Foreign Language Teacher 2025-2026 school year",NA,"Foreign Language Teacher 2025-2026 school year","Burns Jr./Sr. High School","https://laramie2.schoolspring.com/","Laramie County School District 2",2025-05-02
805,"DAYCARE ASSISTANT",NA,"DAYCARE ASSISTANT","ASPEN ELEMENTARY","https://fremont25.schoolspring.com/","Fremont County School District 25",2025-05-02
806,"PART-TIME HIGH SCHOOL TEACHER (CHOIR)",NA,"PART-TIME HIGH SCHOOL TEACHER (CHOIR)","RIVERTON HIGH SCHOOL","https://fremont25.schoolspring.com/","Fremont County School District 25",2025-05-02
807,"PART-TIME MIDDLE SCHOOL TEACHER (MUSICAL THEATRE)",NA,"PART-TIME MIDDLE SCHOOL TEACHER (MUSICAL THEATRE)","RIVERTON MIDDLE SCHOOL","https://fremont25.schoolspring.com/","Fremont County School District 25",2025-05-02
808,"WATER SAFETY INSTRUCTOR",NA,"WATER SAFETY INSTRUCTOR","RIVERTON AQUATICS CENTER","https://fremont25.schoolspring.com/","Fremont County School District 25",2025-05-02
809,"TECHNOLOGY STUDENT INTERN",NA,"TECHNOLOGY STUDENT INTERN","CENTRAL OFFICE","https://fremont25.schoolspring.com/","Fremont County School District 25",2025-05-02
810,"MIDDLE SCHOOL HEAD COACH (FOOTBALL)",NA,"MIDDLE SCHOOL HEAD COACH (FOOTBALL)","RIVERTON MIDDLE SCHOOL","https://fremont25.schoolspring.com/","Fremont County School District 25",2025-05-02
811,"LAWN CREW",NA,"LAWN CREW","MAINTANENCE","https://fremont25.schoolspring.com/","Fremont County School District 25",2025-05-02
812,"ELEMENTARY TEACHER (LEARNING RESOURCE/ SPED)",NA,"ELEMENTARY TEACHER (LEARNING RESOURCE/ SPED)","Rendezvous Elementary","https://fremont25.schoolspring.com/","Fremont County School District 25",2025-05-02
813,"ELEMENTARY TEACHER (SPED IDEAL)",NA,"ELEMENTARY TEACHER (SPED IDEAL)","ASPEN ELEMENTARY","https://fremont25.schoolspring.com/","Fremont County School District 25",2025-05-02
814,"MIDDLE SCHOOL HEAD COACH (CROSS COUNTRY)",NA,"MIDDLE SCHOOL HEAD COACH (CROSS COUNTRY)","RIVERTON MIDDLE SCHOOL","https://fremont25.schoolspring.com/","Fremont County School District 25",2025-05-02
815,"MIDDLE SCHOOL ASSISTANT COACH (TRACK)",NA,"MIDDLE SCHOOL ASSISTANT COACH (TRACK)","RIVERTON MIDDLE SCHOOL","https://fremont25.schoolspring.com/","Fremont County School District 25",2025-05-02
816,"HIGH SCHOOL ASSISTANT COACH (FOOTBALL)",NA,"HIGH SCHOOL ASSISTANT COACH (FOOTBALL)","RIVERTON HIGH SCHOOL","https://fremont25.schoolspring.com/","Fremont County School District 25",2025-05-02
817,"HIGH SCHOOL HEAD COACH (TRACK)",NA,"HIGH SCHOOL HEAD COACH (TRACK)","RIVERTON HIGH SCHOOL","https://fremont25.schoolspring.com/","Fremont County School District 25",2025-05-02
818,"SOCIAL WORKER/COUNSELING",NA,"SOCIAL WORKER/COUNSELING","FRONTIER ACADEMY","https://fremont25.schoolspring.com/","Fremont County School District 25",2025-05-02
819,"SPECIAL EDUCATION CERTIFIED HOMEBOUND TUTOR",NA,"SPECIAL EDUCATION CERTIFIED HOMEBOUND TUTOR","Fremont County School District 25","https://fremont25.schoolspring.com/","Fremont County School District 25",2025-05-02
820,"HIGH SCHOOL TEACHER (MATH)",NA,"HIGH SCHOOL TEACHER (MATH)","RIVERTON HIGH SCHOOL","https://fremont25.schoolspring.com/","Fremont County School District 25",2025-05-02
821,"SUBSTITUTE INTERPRETER FOR DEAF/HARD OF HEARING STUDENTS",NA,"SUBSTITUTE INTERPRETER FOR DEAF/HARD OF HEARING STUDENTS","Fremont County School District 25","https://fremont25.schoolspring.com/","Fremont County School District 25",2025-05-02
822,"SPANISH INTERPRETER/TRANSLATOR","Oct 22, 2024","SPANISH INTERPRETER/TRANSLATOR","DISTRICT","https://fremont25.schoolspring.com/","Fremont County School District 25",2025-05-02
823,"SUBSTITUTE CUSTODIAN","Sep 17, 2024","SUBSTITUTE CUSTODIAN","Fremont County School District 25","https://fremont25.schoolspring.com/","Fremont County School District 25",2025-05-02
824,"PARAPROFESSIONAL (General Education)","Sep 6, 2024","PARAPROFESSIONAL (General Education)","Fremont County School District 25","https://fremont25.schoolspring.com/","Fremont County School District 25",2025-05-02
825,"SUBSTITUTE DAYCARE ASSISTANT",NA,"SUBSTITUTE DAYCARE ASSISTANT","Fremont County School District 25","https://fremont25.schoolspring.com/","Fremont County School District 25",2025-05-02
826,"SUBSTITUTE NURSE",NA,"SUBSTITUTE NURSE","Fremont County School District 25","https://fremont25.schoolspring.com/","Fremont County School District 25",2025-05-02
827,"SUBSTITUTE TEACHER",NA,"SUBSTITUTE TEACHER","Fremont County School District 25","https://fremont25.schoolspring.com/","Fremont County School District 25",2025-05-02
828,"SCHOOL PSYCHOLOGIST",NA,"SCHOOL PSYCHOLOGIST","ALTERNATIVE/SPECIAL SERVICES","https://fremont25.schoolspring.com/","Fremont County School District 25",2025-05-02
829,"LIFEGUARD",NA,"LIFEGUARD","RIVERTON AQUATICS CENTER","https://fremont25.schoolspring.com/","Fremont County School District 25",2025-05-02
830,"DESK CLERK",NA,"DESK CLERK","RIVERTON AQUATICS CENTER","https://fremont25.schoolspring.com/","Fremont County School District 25",2025-05-02
831,"SUBSTITUTE BUS DRIVER",NA,"SUBSTITUTE BUS DRIVER","BUS GARAGE - TRANSPORTATION","https://fremont25.schoolspring.com/","Fremont County School District 25",2025-05-02
832,"BUS DRIVER",NA,"BUS DRIVER","BUS GARAGE - TRANSPORTATION","https://fremont25.schoolspring.com/","Fremont County School District 25",2025-05-02
833,"BUS AIDE",NA,"BUS AIDE","BUS GARAGE - TRANSPORTATION","https://fremont25.schoolspring.com/","Fremont County School District 25",2025-05-02
834,"Library & Media Specialist",NA,"Library & Media Specialist","Linford Elementary School","https://acsd1.schoolspring.com/","Albany Count School District 1",2025-05-02
835,"High School Girls' Assistant Basketball Coach",NA,"High School Girls' Assistant Basketball Coach","Laramie High School","https://acsd1.schoolspring.com/","Albany Count School District 1",2025-05-02
836,"Instructional Facilitator",NA,"Instructional Facilitator","Albany County School District 1","https://acsd1.schoolspring.com/","Albany Count School District 1",2025-05-02
837,"Special Education Teacher",NA,"Special Education Teacher","Albany County School District 1","https://acsd1.schoolspring.com/","Albany Count School District 1",2025-05-02
838,"Gifted and Talented Teacher",NA,"Gifted and Talented Teacher","Indian Paintbrush Elementary School","https://acsd1.schoolspring.com/","Albany Count School District 1",2025-05-02
839,"High School Science Teacher",NA,"High School Science Teacher","Whiting High School","https://acsd1.schoolspring.com/","Albany Count School District 1",2025-05-02
840,"Special Education Teacher",NA,"Special Education Teacher","Slade Elementary School","https://acsd1.schoolspring.com/","Albany Count School District 1",2025-05-02
841,"High School Assistant Football Coach",NA,"High School Assistant Football Coach","Laramie High School","https://acsd1.schoolspring.com/","Albany Count School District 1",2025-05-02
842,"Elementary Dual Language Immersion Teacher",NA,"Elementary Dual Language Immersion Teacher","Slade Elementary School","https://acsd1.schoolspring.com/","Albany Count School District 1",2025-05-02
843,"School Psychologist",NA,"School Psychologist","Albany County School District 1","https://acsd1.schoolspring.com/","Albany Count School District 1",2025-05-02
844,"Exceptional Child Specialist/Resource Room",NA,"Exceptional Child Specialist/Resource Room","STOCKTRAIL ELEMENTARY","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-05-02
845,"Exceptional Child Specialist/Resource Room",NA,"Exceptional Child Specialist/Resource Room","PRONGHORN ELEMENTARY","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-05-02
846,"Foreign Language Teacher - Spanish",NA,"Foreign Language Teacher - Spanish","THUNDER BASIN HIGH SCHOOL","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-05-02
847,"Assistant Volleyball Coach",NA,"Assistant Volleyball Coach","WRIGHT JR./SR. HIGH SCHOOL","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-05-02
848,"Summer Custodian",NA,"Summer Custodian","COTTONWOOD ELEMENTARY","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-05-02
849,"Head Football Coach",NA,"Head Football Coach","WRIGHT JR./SR. HIGH SCHOOL","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-05-02
850,"Summer Custodian 8hrs/day",NA,"Summer Custodian 8hrs/day","WRIGHT JR./SR. HIGH SCHOOL","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-05-02
851,"Summer Custodian",NA,"Summer Custodian","PRAIRIE WIND ELEMENTARY","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-05-02
852,"Summer Custodian 4hrs/day",NA,"Summer Custodian 4hrs/day","CAMPBELL COUNTY HIGH SCHOOL","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-05-02
853,"Asst. Wrestling Coach",NA,"Asst. Wrestling Coach","THUNDER BASIN HIGH SCHOOL","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-05-02
854,"Summer Custodian",NA,"Summer Custodian","SUNFLOWER ELEMENTARY","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-05-02
855,"Fourth Grade Teacher",NA,"Fourth Grade Teacher","COTTONWOOD ELEMENTARY","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-05-02
856,"Physical Education Teacher",NA,"Physical Education Teacher","STOCKTRAIL ELEMENTARY","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-05-02
857,"Elementary Teacher",NA,"Elementary Teacher","STOCKTRAIL ELEMENTARY","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-05-02
858,"Physical Education Teacher",NA,"Physical Education Teacher","ROZET ELEMENTARY","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-05-02
859,"Summer Custodian 8hrs/day",NA,"Summer Custodian 8hrs/day","CAMPBELL COUNTY HIGH SCHOOL","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-05-02
860,"7/8 Football Coach",NA,"7/8 Football Coach","SAGE VALLEY JUNIOR HIGH SCHOOL","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-05-02
861,"Kindergarten Teacher",NA,"Kindergarten Teacher","CONESTOGA ELEMENTARY","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-05-02
862,"7/8 Volleyball Coach",NA,"7/8 Volleyball Coach","TWIN SPRUCE JUNIOR HIGH SCHOOL","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-05-02
863,"7/8 Football Coach",NA,"7/8 Football Coach","TWIN SPRUCE JUNIOR HIGH SCHOOL","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-05-02
864,"Events Co-Coordinator",NA,"Events Co-Coordinator","TWIN SPRUCE JUNIOR HIGH SCHOOL","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-05-02
865,"Junior High Head Football Coach",NA,"Junior High Head Football Coach","SAGE VALLEY JUNIOR HIGH SCHOOL","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-05-02
866,"Summer Custodian 8hrs/day",NA,"Summer Custodian 8hrs/day","TWIN SPRUCE JUNIOR HIGH SCHOOL","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-05-02
867,"Director of Finance",NA,"Director of Finance","CAMPBELL COUNTY SCHOOL DISTRICT #1","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-05-02
868,"Summer Custodian 8hrs/day",NA,"Summer Custodian 8hrs/day","SAGE VALLEY JUNIOR HIGH SCHOOL","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-05-02
869,"Special Programs Professional Development Specialist",NA,"Special Programs Professional Development Specialist","CAMPBELL COUNTY SCHOOL DISTRICT #1","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-05-02
870,"Professional Development Specialist",NA,"Professional Development Specialist","CAMPBELL COUNTY SCHOOL DISTRICT #1","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-05-02
871,"Summer Custodian 8hrs/day",NA,"Summer Custodian 8hrs/day","THUNDER BASIN HIGH SCHOOL","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-05-02
872,"Custodian",NA,"Custodian","SAGE VALLEY JUNIOR HIGH SCHOOL","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-05-02
873,"Temporary Custodian",NA,"Temporary Custodian","CAMPBELL COUNTY HIGH SCHOOL","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-05-02
874,"Assistant Football Coach",NA,"Assistant Football Coach","THUNDER BASIN HIGH SCHOOL","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-05-02
875,"Transportation Dispatcher",NA,"Transportation Dispatcher","CAMPBELL COUNTY SCHOOL DISTRICT #1","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-05-02
876,"BUS DRIVER/BUS DRIVER IN TRAINING",NA,"BUS DRIVER/BUS DRIVER IN TRAINING","CAMPBELL COUNTY SCHOOL DISTRICT #1","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-05-02
877,"Custodian",NA,"Custodian","RECLUSE SCHOOL","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-05-02
878,"Emotionally Disabled Special Programs Education Assistant",NA,"Emotionally Disabled Special Programs Education Assistant","THUNDER BASIN HIGH SCHOOL","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-05-02
879,"BUS ASSISTANT - SPECIAL PROGRAMS",NA,"BUS ASSISTANT - SPECIAL PROGRAMS","CAMPBELL COUNTY SCHOOL DISTRICT #1","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-05-02
880,"Special Programs Education Assistant for Students with High Needs",NA,"Special Programs Education Assistant for Students with High Needs","BUFFALO RIDGE ELEMENTARY SCHOOL","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-05-02
881,"Emotionally Disabled Special Programs Education Assistant",NA,"Emotionally Disabled Special Programs Education Assistant","CONESTOGA ELEMENTARY","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-05-02
882,"Dual Language Immersion Teacher - Social Studies",NA,"Dual Language Immersion Teacher - Social Studies","TWIN SPRUCE JUNIOR HIGH SCHOOL","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-05-02
883,"Dual Language Immersion Teacher - Spanish",NA,"Dual Language Immersion Teacher - Spanish","STOCKTRAIL ELEMENTARY","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-05-02
884,"Custodian",NA,"Custodian","CAMPBELL COUNTY SCHOOL DISTRICT #1","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-05-02
885,"ESL (English as a Second Language) Teacher Assistant",NA,"ESL (English as a Second Language) Teacher Assistant","CAMPBELL COUNTY HIGH SCHOOL","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-05-02
886,"ACTIVITY BUS DRIVER",NA,"ACTIVITY BUS DRIVER","CAMPBELL COUNTY SCHOOL DISTRICT #1","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-05-02
887,"Special Programs Education Assistant",NA,"Special Programs Education Assistant","ROZET ELEMENTARY","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-05-02
888,"Special Programs Education Assistant",NA,"Special Programs Education Assistant","HILLCREST ELEMENTARY","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-05-02
889,"Vocational Job Coach",NA,"Vocational Job Coach","THUNDER BASIN HIGH SCHOOL","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-05-02
890,"Teacher for the Deaf and Hard of Hearing",NA,"Teacher for the Deaf and Hard of Hearing","CAMPBELL COUNTY SCHOOL DISTRICT #1","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-05-02
891,"Speech/Language Pathologist",NA,"Speech/Language Pathologist","CAMPBELL COUNTY SCHOOL DISTRICT #1","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-05-02
892,"Orientation and Mobility Specialist",NA,"Orientation and Mobility Specialist","CAMPBELL COUNTY SCHOOL DISTRICT #1","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-05-02
893,"SCHOOL PSYCHOLOGIST INTERN",NA,"SCHOOL PSYCHOLOGIST INTERN","CAMPBELL COUNTY SCHOOL DISTRICT #1","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-05-02
894,"Special Programs Education Assistant for Students with High Needs",NA,"Special Programs Education Assistant for Students with High Needs","TWIN SPRUCE JUNIOR HIGH SCHOOL","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-05-02
895,"Athletic Trainer","Oct 14, 2024","Athletic Trainer","CAMPBELL COUNTY HIGH SCHOOL","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-05-02
896,"Safety Patrol",NA,"Safety Patrol","CAMPBELL COUNTY SCHOOL DISTRICT #1","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-05-02
897,"Music Teacher",NA,"Music Teacher","COTTONWOOD ELEMENTARY","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-05-02
898,"Substitute Teacher",NA,"Substitute Teacher","CAMPBELL COUNTY SCHOOL DISTRICT #1","https://campbell.schoolspring.com/","Campbell County Scholl District 1",2025-05-02
